no.blocks,heuristic,mb_cost_per_iteration
20,HEURISTIC.DILIGENT,338.8261098819636
20,HEURISTIC.DILIGENT,339.01921687325523
20,HEURISTIC.DILIGENT,338.97909450955575
20,HEURISTIC.DILIGENT,339.0295506479452
20,HEURISTIC.DILIGENT,321.4437035562142
20,HEURISTIC.DILIGENT,335.66443775331345
20,HEURISTIC.DILIGENT,336.98146291695895
20,HEURISTIC.DILIGENT,336.7100252152637
20,HEURISTIC.DILIGENT,337.1032050502289
20,HEURISTIC.DILIGENT,337.76463400994464
20,HEURISTIC.DILIGENT,337.92320507322563
20,HEURISTIC.DILIGENT,338.0404811129315
20,HEURISTIC.DILIGENT,338.2375501919348
20,HEURISTIC.DILIGENT,338.31680042229505
20,HEURISTIC.DILIGENT,338.37673526831355
20,HEURISTIC.DILIGENT,338.46952604699254
20,HEURISTIC.DILIGENT,321.85094183120464
20,HEURISTIC.DILIGENT,338.46626307436975
20,HEURISTIC.DILIGENT,338.1795002385572
20,HEURISTIC.DILIGENT,337.2225934170341
20,HEURISTIC.DILIGENT,338.26818087898437
20,HEURISTIC.DILIGENT,339.3227896736653
20,HEURISTIC.DILIGENT,339.48136073694627
20,HEURISTIC.DILIGENT,339.1167763012598
20,HEURISTIC.DILIGENT,339.3930956106233
20,HEURISTIC.DILIGENT,339.74592043067895
20,HEURISTIC.DILIGENT,339.6628142942164
20,HEURISTIC.DILIGENT,339.7562542053689
20,HEURISTIC.DILIGENT,321.8786099291736
20,HEURISTIC.DILIGENT,338.4616488544637
20,HEURISTIC.DILIGENT,338.1861656607458
20,HEURISTIC.DILIGENT,337.2179791971281
20,HEURISTIC.DILIGENT,338.2635666590783
20,HEURISTIC.DILIGENT,339.31817545375924
20,HEURISTIC.DILIGENT,339.4767465170403
20,HEURISTIC.DILIGENT,339.1234417234484
20,HEURISTIC.DILIGENT,339.3997610328119
20,HEURISTIC.DILIGENT,339.74130621077296
20,HEURISTIC.DILIGENT,339.669479716405
20,HEURISTIC.DILIGENT,339.75163998546293
20,HEURISTIC.DILIGENT,302.24537164386254
20,HEURISTIC.DILIGENT,331.52431680608873
20,HEURISTIC.DILIGENT,331.23755397027617
20,HEURISTIC.DILIGENT,330.2806471487531
20,HEURISTIC.DILIGENT,331.3262346107033
20,HEURISTIC.DILIGENT,332.38084340538427
20,HEURISTIC.DILIGENT,332.5394144686653
20,HEURISTIC.DILIGENT,332.1748300329788
20,HEURISTIC.DILIGENT,332.4511493423423
20,HEURISTIC.DILIGENT,332.80397416239794
20,HEURISTIC.DILIGENT,332.7208680259354
20,HEURISTIC.DILIGENT,332.81430793708796
20,HEURISTIC.DILIGENT,319.60754480836937
20,HEURISTIC.DILIGENT,332.58898317648976
20,HEURISTIC.DILIGENT,332.5963538801486
20,HEURISTIC.DILIGENT,332.16444096586497
20,HEURISTIC.DILIGENT,332.87166285094906
20,HEURISTIC.DILIGENT,333.10939104212696
20,HEURISTIC.DILIGENT,333.34514838139324
20,HEURISTIC.DILIGENT,333.8089389136517
20,HEURISTIC.DILIGENT,333.8308353615409
20,HEURISTIC.DILIGENT,334.08525822301516
20,HEURISTIC.DILIGENT,334.14519306903367
20,HEURISTIC.DILIGENT,334.2379838477127
20,HEURISTIC.DILIGENT,319.54225591860495
20,HEURISTIC.DILIGENT,332.1271051437558
20,HEURISTIC.DILIGENT,332.13447584741465
20,HEURISTIC.DILIGENT,331.70256293313105
20,HEURISTIC.DILIGENT,332.40978481821503
20,HEURISTIC.DILIGENT,332.6475130093929
20,HEURISTIC.DILIGENT,332.88327034865927
20,HEURISTIC.DILIGENT,333.3470608809177
20,HEURISTIC.DILIGENT,333.3689573288069
20,HEURISTIC.DILIGENT,333.6233801902812
20,HEURISTIC.DILIGENT,333.68331503629975
20,HEURISTIC.DILIGENT,333.77610581497873
20,HEURISTIC.DILIGENT,319.56482760809854
20,HEURISTIC.DILIGENT,332.85921172814096
20,HEURISTIC.DILIGENT,332.8665824317998
20,HEURISTIC.DILIGENT,332.4346695175162
20,HEURISTIC.DILIGENT,333.1418914026002
20,HEURISTIC.DILIGENT,333.3796195937781
20,HEURISTIC.DILIGENT,333.61537693304444
20,HEURISTIC.DILIGENT,334.0791674653029
20,HEURISTIC.DILIGENT,334.1010639131921
20,HEURISTIC.DILIGENT,334.35548677466636
20,HEURISTIC.DILIGENT,334.4154216206849
20,HEURISTIC.DILIGENT,334.5082123993639
20,HEURISTIC.DILIGENT,319.7253034544009
20,HEURISTIC.DILIGENT,333.337128602498
20,HEURISTIC.DILIGENT,333.3444993061569
20,HEURISTIC.DILIGENT,333.00456046322046
20,HEURISTIC.DILIGENT,333.61980827695726
20,HEURISTIC.DILIGENT,333.9495105394824
20,HEURISTIC.DILIGENT,334.18526787874873
20,HEURISTIC.DILIGENT,334.5570843396599
20,HEURISTIC.DILIGENT,334.57898078754914
20,HEURISTIC.DILIGENT,334.8334036490234
20,HEURISTIC.DILIGENT,334.8933384950419
20,HEURISTIC.DILIGENT,334.98612927372096
20,HEURISTIC.DILIGENT,319.54732499850763
20,HEURISTIC.DILIGENT,333.06524428424734
20,HEURISTIC.DILIGENT,333.0726149879062
20,HEURISTIC.DILIGENT,332.6407020736226
20,HEURISTIC.DILIGENT,333.3511769427405
20,HEURISTIC.DILIGENT,333.5856521498845
20,HEURISTIC.DILIGENT,333.8214094891508
20,HEURISTIC.DILIGENT,334.28520002140925
20,HEURISTIC.DILIGENT,334.30709646929853
20,HEURISTIC.DILIGENT,334.56151933077274
20,HEURISTIC.DILIGENT,334.6214541767913
20,HEURISTIC.DILIGENT,334.7142449554703
20,HEURISTIC.DILIGENT,321.11561556233653
20,HEURISTIC.DILIGENT,334.6616923407158
20,HEURISTIC.DILIGENT,333.4180226833802
20,HEURISTIC.DILIGENT,334.7100709195269
20,HEURISTIC.DILIGENT,334.4636101453304
20,HEURISTIC.DILIGENT,335.5182189400113
20,HEURISTIC.DILIGENT,335.67679000329235
20,HEURISTIC.DILIGENT,335.6473469822296
20,HEURISTIC.DILIGENT,335.92366629159307
20,HEURISTIC.DILIGENT,335.941349697025
20,HEURISTIC.DILIGENT,336.0763919162906
20,HEURISTIC.DILIGENT,336.0569646920704
20,HEURISTIC.DILIGENT,321.1734932446309
20,HEURISTIC.DILIGENT,335.48436056321793
20,HEURISTIC.DILIGENT,334.2406909058823
20,HEURISTIC.DILIGENT,335.3573155561694
20,HEURISTIC.DILIGENT,335.28627836783255
20,HEURISTIC.DILIGENT,336.34088716251347
20,HEURISTIC.DILIGENT,336.49945822579446
20,HEURISTIC.DILIGENT,336.29459161887206
20,HEURISTIC.DILIGENT,336.57091092823555
20,HEURISTIC.DILIGENT,336.7640179195272
20,HEURISTIC.DILIGENT,336.7238955558277
20,HEURISTIC.DILIGENT,336.77435169421716
20,HEURISTIC.DILIGENT,320.858448939966
20,HEURISTIC.DILIGENT,333.314210459465
20,HEURISTIC.DILIGENT,334.6312356231105
20,HEURISTIC.DILIGENT,334.3597979214153
20,HEURISTIC.DILIGENT,334.75297775638046
20,HEURISTIC.DILIGENT,335.4144067160962
20,HEURISTIC.DILIGENT,335.5729777793772
20,HEURISTIC.DILIGENT,335.69025381908307
20,HEURISTIC.DILIGENT,335.8873228980864
20,HEURISTIC.DILIGENT,335.9665731284466
20,HEURISTIC.DILIGENT,336.0265079744651
20,HEURISTIC.DILIGENT,336.1192987531441
20,HEURISTIC.DILIGENT,321.2656872149564
20,HEURISTIC.DILIGENT,336.2110641206417
20,HEURISTIC.DILIGENT,335.92430128482914
20,HEURISTIC.DILIGENT,334.96739446330605
20,HEURISTIC.DILIGENT,336.0129819252563
20,HEURISTIC.DILIGENT,337.06759071993724
20,HEURISTIC.DILIGENT,337.22616178321823
20,HEURISTIC.DILIGENT,336.86157734753175
20,HEURISTIC.DILIGENT,337.13789665689524
20,HEURISTIC.DILIGENT,337.4907214769509
20,HEURISTIC.DILIGENT,337.40761534048835
20,HEURISTIC.DILIGENT,337.5010552516409
20,HEURISTIC.DILIGENT,321.2933553129254
20,HEURISTIC.DILIGENT,336.2064499007357
20,HEURISTIC.DILIGENT,335.9309667070178
20,HEURISTIC.DILIGENT,334.96278024340006
20,HEURISTIC.DILIGENT,336.00836770535034
20,HEURISTIC.DILIGENT,337.06297650003125
20,HEURISTIC.DILIGENT,337.22154756331224
20,HEURISTIC.DILIGENT,336.86824276972044
20,HEURISTIC.DILIGENT,337.1445620790839
20,HEURISTIC.DILIGENT,337.486107257045
20,HEURISTIC.DILIGENT,337.41428076267704
20,HEURISTIC.DILIGENT,337.49644103173495
20,HEURISTIC.DILIGENT,305.0375852703327
20,HEURISTIC.DILIGENT,334.71063400471274
20,HEURISTIC.DILIGENT,334.4238711689002
20,HEURISTIC.DILIGENT,333.4669643473771
20,HEURISTIC.DILIGENT,334.5125518093273
20,HEURISTIC.DILIGENT,335.5671606040083
20,HEURISTIC.DILIGENT,335.7257316672893
20,HEURISTIC.DILIGENT,335.3611472316028
20,HEURISTIC.DILIGENT,335.63746654096633
20,HEURISTIC.DILIGENT,335.99029136102195
20,HEURISTIC.DILIGENT,335.9071852245594
20,HEURISTIC.DILIGENT,336.00062513571197
20,HEURISTIC.DILIGENT,321.2319085831731
20,HEURISTIC.DILIGENT,335.7753003751138
20,HEURISTIC.DILIGENT,335.78267107877264
20,HEURISTIC.DILIGENT,335.350758164489
20,HEURISTIC.DILIGENT,336.0579800495731
20,HEURISTIC.DILIGENT,336.29570824075097
20,HEURISTIC.DILIGENT,336.53146558001725
20,HEURISTIC.DILIGENT,336.9952561122757
20,HEURISTIC.DILIGENT,337.0171525601649
20,HEURISTIC.DILIGENT,337.27157542163917
20,HEURISTIC.DILIGENT,337.3315102676577
20,HEURISTIC.DILIGENT,337.4243010463367
20,HEURISTIC.DILIGENT,321.1666196934086
20,HEURISTIC.DILIGENT,335.3134223423798
20,HEURISTIC.DILIGENT,335.32079304603866
20,HEURISTIC.DILIGENT,334.88888013175506
20,HEURISTIC.DILIGENT,335.59610201683904
20,HEURISTIC.DILIGENT,335.83383020801693
20,HEURISTIC.DILIGENT,336.0695875472833
20,HEURISTIC.DILIGENT,336.5333780795417
20,HEURISTIC.DILIGENT,336.5552745274309
20,HEURISTIC.DILIGENT,336.8096973889052
20,HEURISTIC.DILIGENT,336.86963223492376
20,HEURISTIC.DILIGENT,336.96242301360274
20,HEURISTIC.DILIGENT,321.1891913829023
20,HEURISTIC.DILIGENT,336.045528926765
20,HEURISTIC.DILIGENT,336.05289963042384
20,HEURISTIC.DILIGENT,335.62098671614024
20,HEURISTIC.DILIGENT,336.3282086012242
20,HEURISTIC.DILIGENT,336.5659367924021
20,HEURISTIC.DILIGENT,336.80169413166846
20,HEURISTIC.DILIGENT,337.2654846639269
20,HEURISTIC.DILIGENT,337.2873811118161
20,HEURISTIC.DILIGENT,337.54180397329037
20,HEURISTIC.DILIGENT,337.60173881930893
20,HEURISTIC.DILIGENT,337.6945295979879
20,HEURISTIC.DILIGENT,321.34966722920456
20,HEURISTIC.DILIGENT,336.523445801122
20,HEURISTIC.DILIGENT,336.5308165047809
20,HEURISTIC.DILIGENT,336.19087766184447
20,HEURISTIC.DILIGENT,336.80612547558127
20,HEURISTIC.DILIGENT,337.1358277381064
20,HEURISTIC.DILIGENT,337.37158507737274
20,HEURISTIC.DILIGENT,337.74340153828393
20,HEURISTIC.DILIGENT,337.76529798617315
20,HEURISTIC.DILIGENT,338.0197208476474
20,HEURISTIC.DILIGENT,338.0796556936659
20,HEURISTIC.DILIGENT,338.172446472345
20,HEURISTIC.DILIGENT,321.17168877331136
20,HEURISTIC.DILIGENT,336.25156148287135
20,HEURISTIC.DILIGENT,336.2589321865302
20,HEURISTIC.DILIGENT,335.8270192722466
20,HEURISTIC.DILIGENT,336.5374941413645
20,HEURISTIC.DILIGENT,336.7719693485085
20,HEURISTIC.DILIGENT,337.00772668777483
20,HEURISTIC.DILIGENT,337.47151722003326
20,HEURISTIC.DILIGENT,337.49341366792254
20,HEURISTIC.DILIGENT,337.74783652939675
20,HEURISTIC.DILIGENT,337.8077713754153
20,HEURISTIC.DILIGENT,337.9005621540943
20,HEURISTIC.DILIGENT,322.8037597048053
20,HEURISTIC.DILIGENT,337.9755702746699
20,HEURISTIC.DILIGENT,336.7319006173343
20,HEURISTIC.DILIGENT,338.02394885348104
20,HEURISTIC.DILIGENT,337.7774880792845
20,HEURISTIC.DILIGENT,338.83209687396544
20,HEURISTIC.DILIGENT,338.9906679372465
20,HEURISTIC.DILIGENT,338.9612249161837
20,HEURISTIC.DILIGENT,339.2375442255472
20,HEURISTIC.DILIGENT,339.2552276309791
20,HEURISTIC.DILIGENT,339.39026985024475
20,HEURISTIC.DILIGENT,339.3708426260245
20,HEURISTIC.DILIGENT,322.8616373870997
20,HEURISTIC.DILIGENT,338.79823849717206
20,HEURISTIC.DILIGENT,337.5545688398364
20,HEURISTIC.DILIGENT,338.6711934901235
20,HEURISTIC.DILIGENT,338.6001563017866
20,HEURISTIC.DILIGENT,339.6547650964676
20,HEURISTIC.DILIGENT,339.8133361597486
20,HEURISTIC.DILIGENT,339.60846955282614
20,HEURISTIC.DILIGENT,339.8847888621896
20,HEURISTIC.DILIGENT,340.0778958534812
20,HEURISTIC.DILIGENT,340.0377734897818
20,HEURISTIC.DILIGENT,340.08822962817123
20,HEURISTIC.DILIGENT,322.5465930824347
20,HEURISTIC.DILIGENT,336.500527658089
20,HEURISTIC.DILIGENT,337.8175528217345
20,HEURISTIC.DILIGENT,337.5461151200393
20,HEURISTIC.DILIGENT,337.93929495500447
20,HEURISTIC.DILIGENT,338.6007239147202
20,HEURISTIC.DILIGENT,338.7592949780012
20,HEURISTIC.DILIGENT,338.8765710177071
20,HEURISTIC.DILIGENT,339.0736400967104
20,HEURISTIC.DILIGENT,339.1528903270706
20,HEURISTIC.DILIGENT,339.21282517308913
20,HEURISTIC.DILIGENT,339.3056159517681
20,HEURISTIC.DILIGENT,322.9538313574252
20,HEURISTIC.DILIGENT,339.52494205459584
20,HEURISTIC.DILIGENT,339.2381792187833
20,HEURISTIC.DILIGENT,338.2812723972602
20,HEURISTIC.DILIGENT,339.32685985921046
20,HEURISTIC.DILIGENT,340.3814686538914
20,HEURISTIC.DILIGENT,340.54003971717236
20,HEURISTIC.DILIGENT,340.1754552814859
20,HEURISTIC.DILIGENT,340.45177459084937
20,HEURISTIC.DILIGENT,340.80459941090504
20,HEURISTIC.DILIGENT,340.7214932744425
20,HEURISTIC.DILIGENT,340.814933185595
20,HEURISTIC.DILIGENT,322.98149945539416
20,HEURISTIC.DILIGENT,339.5203278346898
20,HEURISTIC.DILIGENT,339.2448446409719
20,HEURISTIC.DILIGENT,338.2766581773542
20,HEURISTIC.DILIGENT,339.3222456393044
20,HEURISTIC.DILIGENT,340.37685443398533
20,HEURISTIC.DILIGENT,340.5354254972664
20,HEURISTIC.DILIGENT,340.1821207036745
20,HEURISTIC.DILIGENT,340.458440013038
20,HEURISTIC.DILIGENT,340.79998519099905
20,HEURISTIC.DILIGENT,340.7281586966311
20,HEURISTIC.DILIGENT,340.810318965689
20,HEURISTIC.DILIGENT,304.9938421480995
20,HEURISTIC.DILIGENT,335.1051205545138
20,HEURISTIC.DILIGENT,334.81835771870124
20,HEURISTIC.DILIGENT,333.86145089717814
20,HEURISTIC.DILIGENT,334.90703835912836
20,HEURISTIC.DILIGENT,335.96164715380934
20,HEURISTIC.DILIGENT,336.1202182170904
20,HEURISTIC.DILIGENT,335.75563378140384
20,HEURISTIC.DILIGENT,336.0319530907674
20,HEURISTIC.DILIGENT,336.384777910823
20,HEURISTIC.DILIGENT,336.30167177436044
20,HEURISTIC.DILIGENT,336.39511168551303
20,HEURISTIC.DILIGENT,321.71387510731233
20,HEURISTIC.DILIGENT,336.16978692491483
20,HEURISTIC.DILIGENT,336.1771576285737
20,HEURISTIC.DILIGENT,335.74524471429004
20,HEURISTIC.DILIGENT,336.45246659937413
20,HEURISTIC.DILIGENT,336.690194790552
20,HEURISTIC.DILIGENT,336.9259521298183
20,HEURISTIC.DILIGENT,337.38974266207674
20,HEURISTIC.DILIGENT,337.41163910996596
20,HEURISTIC.DILIGENT,337.66606197144023
20,HEURISTIC.DILIGENT,337.72599681745874
20,HEURISTIC.DILIGENT,337.8187875961378
20,HEURISTIC.DILIGENT,321.6485862175479
20,HEURISTIC.DILIGENT,335.7079088921808
20,HEURISTIC.DILIGENT,335.71527959583966
20,HEURISTIC.DILIGENT,335.283366681556
20,HEURISTIC.DILIGENT,335.9905885666401
20,HEURISTIC.DILIGENT,336.228316757818
20,HEURISTIC.DILIGENT,336.4640740970843
20,HEURISTIC.DILIGENT,336.9278646293427
20,HEURISTIC.DILIGENT,336.9497610772319
20,HEURISTIC.DILIGENT,337.2041839387062
20,HEURISTIC.DILIGENT,337.2641187847247
20,HEURISTIC.DILIGENT,337.35690956340375
20,HEURISTIC.DILIGENT,321.67115790704156
20,HEURISTIC.DILIGENT,336.44001547656603
20,HEURISTIC.DILIGENT,336.4473861802249
20,HEURISTIC.DILIGENT,336.0154732659413
20,HEURISTIC.DILIGENT,336.7226951510253
20,HEURISTIC.DILIGENT,336.96042334220317
20,HEURISTIC.DILIGENT,337.1961806814695
20,HEURISTIC.DILIGENT,337.65997121372794
20,HEURISTIC.DILIGENT,337.68186766161716
20,HEURISTIC.DILIGENT,337.93629052309143
20,HEURISTIC.DILIGENT,337.99622536911
20,HEURISTIC.DILIGENT,338.089016147789
20,HEURISTIC.DILIGENT,321.83163375334385
20,HEURISTIC.DILIGENT,336.9179323509231
20,HEURISTIC.DILIGENT,336.92530305458195
20,HEURISTIC.DILIGENT,336.5853642116455
20,HEURISTIC.DILIGENT,337.2006120253823
20,HEURISTIC.DILIGENT,337.53031428790746
20,HEURISTIC.DILIGENT,337.7660716271738
20,HEURISTIC.DILIGENT,338.137888088085
20,HEURISTIC.DILIGENT,338.1597845359742
20,HEURISTIC.DILIGENT,338.4142073974485
20,HEURISTIC.DILIGENT,338.474142243467
20,HEURISTIC.DILIGENT,338.56693302214603
20,HEURISTIC.DILIGENT,321.65365529745065
20,HEURISTIC.DILIGENT,336.6460480326724
20,HEURISTIC.DILIGENT,336.6534187363312
20,HEURISTIC.DILIGENT,336.22150582204756
20,HEURISTIC.DILIGENT,336.93198069116545
20,HEURISTIC.DILIGENT,337.16645589830955
20,HEURISTIC.DILIGENT,184.5931332404105
20,HEURISTIC.DILIGENT,316.9645982426927
20,HEURISTIC.DILIGENT,318.336289674523
20,HEURISTIC.DILIGENT,317.9043767602394
20,HEURISTIC.DILIGENT,318.6115986453234
20,HEURISTIC.DILIGENT,318.8493268365013
20,HEURISTIC.DILIGENT,319.08508417576763
20,HEURISTIC.DILIGENT,319.54887470802606
20,HEURISTIC.DILIGENT,319.57077115591534
20,HEURISTIC.DILIGENT,319.82519401738955
20,HEURISTIC.DILIGENT,319.8851288634081
20,HEURISTIC.DILIGENT,319.9779196420871
20,HEURISTIC.DILIGENT,303.9725006064667
20,HEURISTIC.DILIGENT,317.0152157985249
20,HEURISTIC.DILIGENT,318.3869072303552
20,HEURISTIC.DILIGENT,318.40028661239876
20,HEURISTIC.DILIGENT,317.9549943160715
20,HEURISTIC.DILIGENT,318.89994439233345
20,HEURISTIC.DILIGENT,319.13570173159974
20,HEURISTIC.DILIGENT,319.3375626751014
20,HEURISTIC.DILIGENT,319.6138819844649
20,HEURISTIC.DILIGENT,319.6213887117474
20,HEURISTIC.DILIGENT,319.8170637475519
20,HEURISTIC.DILIGENT,319.76660760916246
20,HEURISTIC.DILIGENT,304.25449992909364
20,HEURISTIC.DILIGENT,317.31167730791344
20,HEURISTIC.DILIGENT,318.68336873974374
20,HEURISTIC.DILIGENT,318.2514558254601
20,HEURISTIC.DILIGENT,318.9586777105442
20,HEURISTIC.DILIGENT,319.1964059017221
20,HEURISTIC.DILIGENT,319.43216324098836
20,HEURISTIC.DILIGENT,319.8959537732468
20,HEURISTIC.DILIGENT,319.91785022113606
20,HEURISTIC.DILIGENT,320.17227308261033
20,HEURISTIC.DILIGENT,320.23220792862884
20,HEURISTIC.DILIGENT,320.3249987073078
20,HEURISTIC.DILIGENT,303.7544340012862
20,HEURISTIC.DILIGENT,317.4045958944579
20,HEURISTIC.DILIGENT,318.7477751082338
20,HEURISTIC.DILIGENT,318.62098910407985
20,HEURISTIC.DILIGENT,318.3443744120045
20,HEURISTIC.DILIGENT,319.2893244882664
20,HEURISTIC.DILIGENT,319.52508182753274
20,HEURISTIC.DILIGENT,319.55826516678246
20,HEURISTIC.DILIGENT,319.834584476146
20,HEURISTIC.DILIGENT,320.01076880768045
20,HEURISTIC.DILIGENT,320.03776623923295
20,HEURISTIC.DILIGENT,319.9873101008435
20,HEURISTIC.DILIGENT,304.1686050032415
20,HEURISTIC.DILIGENT,317.62901742439055
20,HEURISTIC.DILIGENT,319.00070885622085
20,HEURISTIC.DILIGENT,319.01408823826443
20,HEURISTIC.DILIGENT,318.5687959419372
20,HEURISTIC.DILIGENT,319.51374601819913
20,HEURISTIC.DILIGENT,319.7495033574654
20,HEURISTIC.DILIGENT,319.9513643009671
20,HEURISTIC.DILIGENT,320.2276836103306
20,HEURISTIC.DILIGENT,320.23519033761306
20,HEURISTIC.DILIGENT,320.4308653734176
20,HEURISTIC.DILIGENT,320.38040923502814
20,HEURISTIC.DILIGENT,304.1432096716892
20,HEURISTIC.DILIGENT,318.4518207538297
20,HEURISTIC.DILIGENT,319.79499996760563
20,HEURISTIC.DILIGENT,319.6682139634517
20,HEURISTIC.DILIGENT,319.3915992713764
20,HEURISTIC.DILIGENT,320.3365493476383
20,HEURISTIC.DILIGENT,320.57230668690465
20,HEURISTIC.DILIGENT,320.60549002615437
20,HEURISTIC.DILIGENT,320.8818093355178
20,HEURISTIC.DILIGENT,321.0579936670523
20,HEURISTIC.DILIGENT,321.08499109860486
20,HEURISTIC.DILIGENT,321.0345349602154
20,HEURISTIC.DILIGENT,303.5338565247762
20,HEURISTIC.DILIGENT,319.2571021961851
20,HEURISTIC.DILIGENT,320.50077185352075
20,HEURISTIC.DILIGENT,320.3739858493668
20,HEURISTIC.DILIGENT,320.2752448116894
20,HEURISTIC.DILIGENT,321.22019488795127
20,HEURISTIC.DILIGENT,321.4559522272176
20,HEURISTIC.DILIGENT,321.3112619120694
20,HEURISTIC.DILIGENT,321.58758122143297
20,HEURISTIC.DILIGENT,321.78042920982995
20,HEURISTIC.DILIGENT,321.79076298452
20,HEURISTIC.DILIGENT,321.74030684613047
20,HEURISTIC.DILIGENT,304.6331061972185
20,HEURISTIC.DILIGENT,319.74740499925565
20,HEURISTIC.DILIGENT,321.11909643108595
20,HEURISTIC.DILIGENT,320.6871835168023
20,HEURISTIC.DILIGENT,321.39440540188633
20,HEURISTIC.DILIGENT,321.6321335930642
20,HEURISTIC.DILIGENT,321.8678909323305
20,HEURISTIC.DILIGENT,322.331681464589
20,HEURISTIC.DILIGENT,322.35357791247816
20,HEURISTIC.DILIGENT,322.6080007739524
20,HEURISTIC.DILIGENT,322.667935619971
20,HEURISTIC.DILIGENT,322.76072639865004
20,HEURISTIC.DILIGENT,304.63907030902595
20,HEURISTIC.DILIGENT,319.8574297477231
20,HEURISTIC.DILIGENT,321.2291211795534
20,HEURISTIC.DILIGENT,320.7972082652698
20,HEURISTIC.DILIGENT,321.50443015035376
20,HEURISTIC.DILIGENT,321.74215834153165
20,HEURISTIC.DILIGENT,321.977915680798
20,HEURISTIC.DILIGENT,322.4417062130564
20,HEURISTIC.DILIGENT,322.4636026609457
20,HEURISTIC.DILIGENT,322.7180255224199
20,HEURISTIC.DILIGENT,322.77796036843847
20,HEURISTIC.DILIGENT,322.87075114711746
20,HEURISTIC.DILIGENT,303.6688144276766
20,HEURISTIC.DILIGENT,319.93203363040163
20,HEURISTIC.DILIGENT,321.19542269928684
20,HEURISTIC.DILIGENT,321.0686366951329
20,HEURISTIC.DILIGENT,320.8718121479483
20,HEURISTIC.DILIGENT,321.8167622242102
20,HEURISTIC.DILIGENT,322.0525195634765
20,HEURISTIC.DILIGENT,322.0059127578356
20,HEURISTIC.DILIGENT,322.28223206719906
20,HEURISTIC.DILIGENT,322.4750800555961
20,HEURISTIC.DILIGENT,322.4854138302861
20,HEURISTIC.DILIGENT,322.4349576918966
20,HEURISTIC.DILIGENT,303.80520816969823
20,HEURISTIC.DILIGENT,321.5081051404701
20,HEURISTIC.DILIGENT,321.5858373497614
20,HEURISTIC.DILIGENT,321.09131848576726
20,HEURISTIC.DILIGENT,322.08504571959685
20,HEURISTIC.DILIGENT,321.9244155532678
20,HEURISTIC.DILIGENT,321.98755428905133
20,HEURISTIC.DILIGENT,322.35813999667903
20,HEURISTIC.DILIGENT,322.77239848811234
20,HEURISTIC.DILIGENT,322.949634765931
20,HEURISTIC.DILIGENT,322.95978356213504
20,HEURISTIC.DILIGENT,322.98949733803283
20,HEURISTIC.DILIGENT,304.1756035640908
20,HEURISTIC.DILIGENT,320.7695609915187
20,HEURISTIC.DILIGENT,322.141252423349
20,HEURISTIC.DILIGENT,321.7093395090654
20,HEURISTIC.DILIGENT,322.4165613941494
20,HEURISTIC.DILIGENT,322.6542895853273
20,HEURISTIC.DILIGENT,322.89004692459366
20,HEURISTIC.DILIGENT,323.35383745685203
20,HEURISTIC.DILIGENT,323.3757339047413
20,HEURISTIC.DILIGENT,323.6301567662156
20,HEURISTIC.DILIGENT,323.6900916122341
20,HEURISTIC.DILIGENT,323.7828823909131
20,HEURISTIC.DILIGENT,304.61711786775777
20,HEURISTIC.DILIGENT,322.1903235542327
20,HEURISTIC.DILIGENT,322.26805576352405
20,HEURISTIC.DILIGENT,321.5981536215386
20,HEURISTIC.DILIGENT,322.37464694178186
20,HEURISTIC.DILIGENT,322.9110866250444
20,HEURISTIC.DILIGENT,322.43778567756544
20,HEURISTIC.DILIGENT,323.1841809021265
20,HEURISTIC.DILIGENT,323.22262987662646
20,HEURISTIC.DILIGENT,323.6595714198603
20,HEURISTIC.DILIGENT,323.4153550892561
20,HEURISTIC.DILIGENT,323.67171575179543
20,HEURISTIC.DILIGENT,303.9860705630243
20,HEURISTIC.DILIGENT,320.73154094566416
20,HEURISTIC.DILIGENT,322.10323237749446
20,HEURISTIC.DILIGENT,321.6713194632108
20,HEURISTIC.DILIGENT,322.3785413482949
20,HEURISTIC.DILIGENT,322.6162695394728
20,HEURISTIC.DILIGENT,322.8520268787391
20,HEURISTIC.DILIGENT,323.3158174109975
20,HEURISTIC.DILIGENT,323.59213672036105
20,HEURISTIC.DILIGENT,323.3377138588868
20,HEURISTIC.DILIGENT,323.65207156637956
20,HEURISTIC.DILIGENT,323.74486234505855
20,HEURISTIC.DILIGENT,304.86970011566996
20,HEURISTIC.DILIGENT,322.8061683170873
20,HEURISTIC.DILIGENT,322.8839005263787
20,HEURISTIC.DILIGENT,322.2139983843932
20,HEURISTIC.DILIGENT,322.87135952060567
20,HEURISTIC.DILIGENT,323.526931387899
20,HEURISTIC.DILIGENT,322.93449825638925
20,HEURISTIC.DILIGENT,323.80002566498115
20,HEURISTIC.DILIGENT,323.71934245545026
20,HEURISTIC.DILIGENT,324.2754161827149
20,HEURISTIC.DILIGENT,323.91206766807994
20,HEURISTIC.DILIGENT,324.28756051465007
20,HEURISTIC.DILIGENT,302.1697322149115
20,HEURISTIC.DILIGENT,321.4668385287222
20,HEURISTIC.DILIGENT,321.5445707380136
20,HEURISTIC.DILIGENT,320.8746685960281
20,HEURISTIC.DILIGENT,321.7077656635287
20,HEURISTIC.DILIGENT,322.1876015995339
20,HEURISTIC.DILIGENT,321.7709043993122
20,HEURISTIC.DILIGENT,322.460695876616
20,HEURISTIC.DILIGENT,322.5557485983732
20,HEURISTIC.DILIGENT,322.9360863943498
