no.blocks,heuristic,mb_cost_per_iteration
5,HEURISTIC.SIMPLE_COLLISION,72.22339072603481
5,HEURISTIC.SIMPLE_COLLISION,72.60332683238667
5,HEURISTIC.SIMPLE_COLLISION,72.35942696756749
5,HEURISTIC.SIMPLE_COLLISION,74.01351468784816
5,HEURISTIC.SIMPLE_COLLISION,73.61995707263875
5,HEURISTIC.SIMPLE_COLLISION,60.307401653341955
5,HEURISTIC.SIMPLE_COLLISION,73.27519152584013
5,HEURISTIC.SIMPLE_COLLISION,74.01123425136802
5,HEURISTIC.SIMPLE_COLLISION,72.54044786268805
5,HEURISTIC.SIMPLE_COLLISION,73.4147887556336
5,HEURISTIC.SIMPLE_COLLISION,74.09002397358952
5,HEURISTIC.SIMPLE_COLLISION,72.74451265716361
5,HEURISTIC.SIMPLE_COLLISION,73.12444876351546
5,HEURISTIC.SIMPLE_COLLISION,74.08744095049849
5,HEURISTIC.SIMPLE_COLLISION,72.88054889869628
5,HEURISTIC.SIMPLE_COLLISION,74.53463661897695
5,HEURISTIC.SIMPLE_COLLISION,74.14107900376757
5,HEURISTIC.SIMPLE_COLLISION,60.017519602210676
5,HEURISTIC.SIMPLE_COLLISION,73.46236059388232
5,HEURISTIC.SIMPLE_COLLISION,72.05850350672078
5,HEURISTIC.SIMPLE_COLLISION,73.53856729301279
5,HEURISTIC.SIMPLE_COLLISION,72.8659150981479
5,HEURISTIC.SIMPLE_COLLISION,71.99157420520235
5,HEURISTIC.SIMPLE_COLLISION,72.33167524121059
5,HEURISTIC.SIMPLE_COLLISION,73.98576296149126
5,HEURISTIC.SIMPLE_COLLISION,72.19563899967791
5,HEURISTIC.SIMPLE_COLLISION,73.54115031610384
5,HEURISTIC.SIMPLE_COLLISION,72.57557510602977
5,HEURISTIC.SIMPLE_COLLISION,73.59220534628187
5,HEURISTIC.SIMPLE_COLLISION,60.04421705325021
5,HEURISTIC.SIMPLE_COLLISION,73.88248376121965
5,HEURISTIC.SIMPLE_COLLISION,72.4786266740581
5,HEURISTIC.SIMPLE_COLLISION,73.28603826548523
5,HEURISTIC.SIMPLE_COLLISION,73.95869046035011
5,HEURISTIC.SIMPLE_COLLISION,72.41169737253969
5,HEURISTIC.SIMPLE_COLLISION,72.75179840854791
5,HEURISTIC.SIMPLE_COLLISION,74.40588612882858
5,HEURISTIC.SIMPLE_COLLISION,72.61576216701525
5,HEURISTIC.SIMPLE_COLLISION,73.96127348344116
5,HEURISTIC.SIMPLE_COLLISION,72.9956982733671
5,HEURISTIC.SIMPLE_COLLISION,74.0123285136192
5,HEURISTIC.SIMPLE_COLLISION,60.074352185441796
5,HEURISTIC.SIMPLE_COLLISION,73.24800442320242
5,HEURISTIC.SIMPLE_COLLISION,74.65186151036396
5,HEURISTIC.SIMPLE_COLLISION,74.05541601462953
5,HEURISTIC.SIMPLE_COLLISION,74.72806820949442
5,HEURISTIC.SIMPLE_COLLISION,73.18107512168399
5,HEURISTIC.SIMPLE_COLLISION,73.52117615769221
5,HEURISTIC.SIMPLE_COLLISION,75.1752638779729
5,HEURISTIC.SIMPLE_COLLISION,73.38513991615955
5,HEURISTIC.SIMPLE_COLLISION,74.73065123258547
5,HEURISTIC.SIMPLE_COLLISION,73.7650760225114
5,HEURISTIC.SIMPLE_COLLISION,74.78170626276349
5,HEURISTIC.SIMPLE_COLLISION,61.277422897204595
5,HEURISTIC.SIMPLE_COLLISION,75.31821963503208
5,HEURISTIC.SIMPLE_COLLISION,76.72207672219362
5,HEURISTIC.SIMPLE_COLLISION,76.85192147459315
5,HEURISTIC.SIMPLE_COLLISION,76.1256312264592
5,HEURISTIC.SIMPLE_COLLISION,76.80086644441513
5,HEURISTIC.SIMPLE_COLLISION,75.25129033351365
5,HEURISTIC.SIMPLE_COLLISION,76.79828342132409
5,HEURISTIC.SIMPLE_COLLISION,75.59139136952189
5,HEURISTIC.SIMPLE_COLLISION,75.45535512798921
5,HEURISTIC.SIMPLE_COLLISION,75.83529123434107
5,HEURISTIC.SIMPLE_COLLISION,77.24547908980256
5,HEURISTIC.SIMPLE_COLLISION,61.25071129854334
5,HEURISTIC.SIMPLE_COLLISION,76.10433022348742
5,HEURISTIC.SIMPLE_COLLISION,77.50818731064896
5,HEURISTIC.SIMPLE_COLLISION,76.91174181491454
5,HEURISTIC.SIMPLE_COLLISION,77.63803206304851
5,HEURISTIC.SIMPLE_COLLISION,77.58697703287048
5,HEURISTIC.SIMPLE_COLLISION,76.03740092196901
5,HEURISTIC.SIMPLE_COLLISION,77.58439400977943
5,HEURISTIC.SIMPLE_COLLISION,76.37750195797723
5,HEURISTIC.SIMPLE_COLLISION,76.24146571644457
5,HEURISTIC.SIMPLE_COLLISION,76.62140182279643
5,HEURISTIC.SIMPLE_COLLISION,78.0315896782579
5,HEURISTIC.SIMPLE_COLLISION,60.779294903119194
5,HEURISTIC.SIMPLE_COLLISION,79.91756590896932
5,HEURISTIC.SIMPLE_COLLISION,81.32142299613085
5,HEURISTIC.SIMPLE_COLLISION,81.4512677485304
5,HEURISTIC.SIMPLE_COLLISION,81.40021271835236
5,HEURISTIC.SIMPLE_COLLISION,80.72497750039643
5,HEURISTIC.SIMPLE_COLLISION,59.1337289027453
5,HEURISTIC.SIMPLE_COLLISION,71.56969204207925
5,HEURISTIC.SIMPLE_COLLISION,71.686186022829
5,HEURISTIC.SIMPLE_COLLISION,71.84525793703209
5,HEURISTIC.SIMPLE_COLLISION,72.09535290103479
5,HEURISTIC.SIMPLE_COLLISION,72.38108375221842
5,HEURISTIC.SIMPLE_COLLISION,63.249688164660775
5,HEURISTIC.SIMPLE_COLLISION,73.62906446457308
5,HEURISTIC.SIMPLE_COLLISION,73.74555844532284
5,HEURISTIC.SIMPLE_COLLISION,73.90463035952591
5,HEURISTIC.SIMPLE_COLLISION,63.35657328813525
5,HEURISTIC.SIMPLE_COLLISION,73.66236666466317
5,HEURISTIC.SIMPLE_COLLISION,73.77886064541292
5,HEURISTIC.SIMPLE_COLLISION,73.937932559616
5,HEURISTIC.SIMPLE_COLLISION,63.55439567739161
5,HEURISTIC.SIMPLE_COLLISION,74.55526806423495
5,HEURISTIC.SIMPLE_COLLISION,74.67176204498469
5,HEURISTIC.SIMPLE_COLLISION,62.00858352251249
5,HEURISTIC.SIMPLE_COLLISION,74.0143170954365
5,HEURISTIC.SIMPLE_COLLISION,74.13081107618623
5,HEURISTIC.SIMPLE_COLLISION,74.28988299038932
5,HEURISTIC.SIMPLE_COLLISION,74.53997795439201
5,HEURISTIC.SIMPLE_COLLISION,62.10281949327008
5,HEURISTIC.SIMPLE_COLLISION,74.83281282417119
5,HEURISTIC.SIMPLE_COLLISION,74.94930680492092
5,HEURISTIC.SIMPLE_COLLISION,62.9467169307133
5,HEURISTIC.SIMPLE_COLLISION,61.55070357996642
5,HEURISTIC.SIMPLE_COLLISION,73.89476843531418
5,HEURISTIC.SIMPLE_COLLISION,72.49091134815265
5,HEURISTIC.SIMPLE_COLLISION,73.97097513444466
5,HEURISTIC.SIMPLE_COLLISION,73.29832293957976
5,HEURISTIC.SIMPLE_COLLISION,72.42398204663422
5,HEURISTIC.SIMPLE_COLLISION,72.76408308264246
5,HEURISTIC.SIMPLE_COLLISION,74.41817080292313
5,HEURISTIC.SIMPLE_COLLISION,72.62804684110978
5,HEURISTIC.SIMPLE_COLLISION,73.9735581575357
5,HEURISTIC.SIMPLE_COLLISION,73.00798294746164
5,HEURISTIC.SIMPLE_COLLISION,74.02461318771373
5,HEURISTIC.SIMPLE_COLLISION,61.5520866887048
5,HEURISTIC.SIMPLE_COLLISION,73.49035592475806
5,HEURISTIC.SIMPLE_COLLISION,74.8942130119196
5,HEURISTIC.SIMPLE_COLLISION,73.42342662323964
5,HEURISTIC.SIMPLE_COLLISION,74.97300273414112
5,HEURISTIC.SIMPLE_COLLISION,74.29776751618519
5,HEURISTIC.SIMPLE_COLLISION,74.97041971105007
5,HEURISTIC.SIMPLE_COLLISION,73.62749141771519
5,HEURISTIC.SIMPLE_COLLISION,74.00742752406705
5,HEURISTIC.SIMPLE_COLLISION,73.76352765924787
5,HEURISTIC.SIMPLE_COLLISION,75.41761537952854
5,HEURISTIC.SIMPLE_COLLISION,75.02405776431914
5,HEURISTIC.SIMPLE_COLLISION,60.9318206089672
5,HEURISTIC.SIMPLE_COLLISION,74.44089515396115
5,HEURISTIC.SIMPLE_COLLISION,75.17693787948903
5,HEURISTIC.SIMPLE_COLLISION,73.70615149080908
5,HEURISTIC.SIMPLE_COLLISION,74.58049238375462
5,HEURISTIC.SIMPLE_COLLISION,75.25572760171056
5,HEURISTIC.SIMPLE_COLLISION,73.91021628528463
5,HEURISTIC.SIMPLE_COLLISION,74.2901523916365
5,HEURISTIC.SIMPLE_COLLISION,75.2531445786195
5,HEURISTIC.SIMPLE_COLLISION,74.04625252681731
5,HEURISTIC.SIMPLE_COLLISION,75.70034024709798
5,HEURISTIC.SIMPLE_COLLISION,75.30678263188858
5,HEURISTIC.SIMPLE_COLLISION,61.53833213774204
5,HEURISTIC.SIMPLE_COLLISION,75.72159371105647
5,HEURISTIC.SIMPLE_COLLISION,74.31773662389494
5,HEURISTIC.SIMPLE_COLLISION,75.79780041018694
5,HEURISTIC.SIMPLE_COLLISION,75.12514821532206
5,HEURISTIC.SIMPLE_COLLISION,74.25080732237652
5,HEURISTIC.SIMPLE_COLLISION,74.59090835838475
5,HEURISTIC.SIMPLE_COLLISION,76.24499607866542
5,HEURISTIC.SIMPLE_COLLISION,74.45487211685207
5,HEURISTIC.SIMPLE_COLLISION,75.80038343327799
5,HEURISTIC.SIMPLE_COLLISION,74.83480822320394
5,HEURISTIC.SIMPLE_COLLISION,75.85143846345602
5,HEURISTIC.SIMPLE_COLLISION,61.48453175475386
5,HEURISTIC.SIMPLE_COLLISION,76.06898049384358
5,HEURISTIC.SIMPLE_COLLISION,74.66512340668206
5,HEURISTIC.SIMPLE_COLLISION,75.47253499810917
5,HEURISTIC.SIMPLE_COLLISION,76.14518719297408
5,HEURISTIC.SIMPLE_COLLISION,74.59819410516363
5,HEURISTIC.SIMPLE_COLLISION,74.93829514117186
5,HEURISTIC.SIMPLE_COLLISION,76.59238286145253
5,HEURISTIC.SIMPLE_COLLISION,74.80225889963918
5,HEURISTIC.SIMPLE_COLLISION,76.14777021606511
5,HEURISTIC.SIMPLE_COLLISION,75.18219500599105
5,HEURISTIC.SIMPLE_COLLISION,76.19882524624313
5,HEURISTIC.SIMPLE_COLLISION,61.87169489525763
5,HEURISTIC.SIMPLE_COLLISION,76.31008433847752
5,HEURISTIC.SIMPLE_COLLISION,77.71394142563906
5,HEURISTIC.SIMPLE_COLLISION,77.84378617803861
5,HEURISTIC.SIMPLE_COLLISION,77.11749592990463
5,HEURISTIC.SIMPLE_COLLISION,77.79273114786058
5,HEURISTIC.SIMPLE_COLLISION,76.2431550369591
5,HEURISTIC.SIMPLE_COLLISION,77.79014812476953
5,HEURISTIC.SIMPLE_COLLISION,76.58325607296733
5,HEURISTIC.SIMPLE_COLLISION,76.44721983143467
5,HEURISTIC.SIMPLE_COLLISION,76.8271559377865
5,HEURISTIC.SIMPLE_COLLISION,78.237343793248
5,HEURISTIC.SIMPLE_COLLISION,61.45806025688095
5,HEURISTIC.SIMPLE_COLLISION,75.36729070333764
5,HEURISTIC.SIMPLE_COLLISION,76.77114779049919
5,HEURISTIC.SIMPLE_COLLISION,76.17470229476476
5,HEURISTIC.SIMPLE_COLLISION,76.84735448962967
5,HEURISTIC.SIMPLE_COLLISION,75.30036140181923
5,HEURISTIC.SIMPLE_COLLISION,75.64046243782745
5,HEURISTIC.SIMPLE_COLLISION,77.29455015810814
5,HEURISTIC.SIMPLE_COLLISION,75.50442619629479
5,HEURISTIC.SIMPLE_COLLISION,76.8499375127207
5,HEURISTIC.SIMPLE_COLLISION,75.88436230264664
5,HEURISTIC.SIMPLE_COLLISION,76.90099254289873
5,HEURISTIC.SIMPLE_COLLISION,61.84498329659637
5,HEURISTIC.SIMPLE_COLLISION,77.27550390696678
5,HEURISTIC.SIMPLE_COLLISION,78.67936099412832
5,HEURISTIC.SIMPLE_COLLISION,78.0829154983939
5,HEURISTIC.SIMPLE_COLLISION,78.80920574652787
5,HEURISTIC.SIMPLE_COLLISION,78.75815071634983
5,HEURISTIC.SIMPLE_COLLISION,77.20857460544835
5,HEURISTIC.SIMPLE_COLLISION,78.7555676932588
5,HEURISTIC.SIMPLE_COLLISION,77.54867564145658
5,HEURISTIC.SIMPLE_COLLISION,77.4126393999239
5,HEURISTIC.SIMPLE_COLLISION,77.79257550627577
5,HEURISTIC.SIMPLE_COLLISION,79.20276336173725
5,HEURISTIC.SIMPLE_COLLISION,61.55452302637899
5,HEURISTIC.SIMPLE_COLLISION,81.83949891489954
5,HEURISTIC.SIMPLE_COLLISION,83.24335600206106
5,HEURISTIC.SIMPLE_COLLISION,59.17256571874014
5,HEURISTIC.SIMPLE_COLLISION,72.01729670383499
5,HEURISTIC.SIMPLE_COLLISION,72.13379068458474
5,HEURISTIC.SIMPLE_COLLISION,72.2928625987878
5,HEURISTIC.SIMPLE_COLLISION,72.5429575627905
5,HEURISTIC.SIMPLE_COLLISION,72.82868841397415
5,HEURISTIC.SIMPLE_COLLISION,63.690185188298614
5,HEURISTIC.SIMPLE_COLLISION,72.3796528962863
5,HEURISTIC.SIMPLE_COLLISION,72.49614687703604
5,HEURISTIC.SIMPLE_COLLISION,72.65521879123912
5,HEURISTIC.SIMPLE_COLLISION,72.97631968894856
5,HEURISTIC.SIMPLE_COLLISION,73.21672257979327
5,HEURISTIC.SIMPLE_COLLISION,64.18345246576766
5,HEURISTIC.SIMPLE_COLLISION,74.01623388051343
5,HEURISTIC.SIMPLE_COLLISION,74.13272786126316
5,HEURISTIC.SIMPLE_COLLISION,63.79707031177308
5,HEURISTIC.SIMPLE_COLLISION,73.96708871055532
5,HEURISTIC.SIMPLE_COLLISION,74.08358269130507
5,HEURISTIC.SIMPLE_COLLISION,62.44908054615033
5,HEURISTIC.SIMPLE_COLLISION,74.49963385252948
5,HEURISTIC.SIMPLE_COLLISION,74.61612783327922
5,HEURISTIC.SIMPLE_COLLISION,74.7751997474823
5,HEURISTIC.SIMPLE_COLLISION,63.530702561390044
5,HEURISTIC.SIMPLE_COLLISION,62.664616505161135
5,HEURISTIC.SIMPLE_COLLISION,75.37207779689815
5,HEURISTIC.SIMPLE_COLLISION,61.81479252475779
5,HEURISTIC.SIMPLE_COLLISION,73.91022712417441
5,HEURISTIC.SIMPLE_COLLISION,72.50637003701286
5,HEURISTIC.SIMPLE_COLLISION,73.98643382330488
5,HEURISTIC.SIMPLE_COLLISION,73.31378162843998
5,HEURISTIC.SIMPLE_COLLISION,72.43944073549444
5,HEURISTIC.SIMPLE_COLLISION,72.77954177150266
5,HEURISTIC.SIMPLE_COLLISION,74.43362949178334
5,HEURISTIC.SIMPLE_COLLISION,72.64350552997
5,HEURISTIC.SIMPLE_COLLISION,73.98901684639591
5,HEURISTIC.SIMPLE_COLLISION,73.02344163632185
5,HEURISTIC.SIMPLE_COLLISION,74.04007187657396
5,HEURISTIC.SIMPLE_COLLISION,61.81617563349617
5,HEURISTIC.SIMPLE_COLLISION,73.46916913633548
5,HEURISTIC.SIMPLE_COLLISION,74.873026223497
5,HEURISTIC.SIMPLE_COLLISION,73.40223983481705
5,HEURISTIC.SIMPLE_COLLISION,74.95181594571852
5,HEURISTIC.SIMPLE_COLLISION,74.27658072776259
5,HEURISTIC.SIMPLE_COLLISION,74.94923292262749
5,HEURISTIC.SIMPLE_COLLISION,73.60630462929261
5,HEURISTIC.SIMPLE_COLLISION,73.98624073564446
5,HEURISTIC.SIMPLE_COLLISION,73.74234087082527
5,HEURISTIC.SIMPLE_COLLISION,75.39642859110596
5,HEURISTIC.SIMPLE_COLLISION,75.00287097589656
5,HEURISTIC.SIMPLE_COLLISION,61.185878046093094
5,HEURISTIC.SIMPLE_COLLISION,74.41475734206547
5,HEURISTIC.SIMPLE_COLLISION,75.15080006759337
5,HEURISTIC.SIMPLE_COLLISION,73.6800136789134
5,HEURISTIC.SIMPLE_COLLISION,74.55435457185894
5,HEURISTIC.SIMPLE_COLLISION,75.22958978981487
5,HEURISTIC.SIMPLE_COLLISION,73.88407847338895
5,HEURISTIC.SIMPLE_COLLISION,74.2640145797408
5,HEURISTIC.SIMPLE_COLLISION,75.22700676672383
5,HEURISTIC.SIMPLE_COLLISION,74.02011471492162
5,HEURISTIC.SIMPLE_COLLISION,75.67420243520229
5,HEURISTIC.SIMPLE_COLLISION,75.28064481999292
5,HEURISTIC.SIMPLE_COLLISION,61.8024210825334
5,HEURISTIC.SIMPLE_COLLISION,75.73026787738166
5,HEURISTIC.SIMPLE_COLLISION,74.32641079022014
5,HEURISTIC.SIMPLE_COLLISION,75.80647457651213
5,HEURISTIC.SIMPLE_COLLISION,75.13382238164725
5,HEURISTIC.SIMPLE_COLLISION,74.25948148870171
5,HEURISTIC.SIMPLE_COLLISION,74.59958252470994
5,HEURISTIC.SIMPLE_COLLISION,76.25367024499062
5,HEURISTIC.SIMPLE_COLLISION,74.46354628317727
5,HEURISTIC.SIMPLE_COLLISION,75.80905759960318
5,HEURISTIC.SIMPLE_COLLISION,74.84348238952913
5,HEURISTIC.SIMPLE_COLLISION,75.86011262978121
5,HEURISTIC.SIMPLE_COLLISION,61.74862069954523
5,HEURISTIC.SIMPLE_COLLISION,76.07192313240594
5,HEURISTIC.SIMPLE_COLLISION,74.66806604524439
5,HEURISTIC.SIMPLE_COLLISION,75.47547763667151
5,HEURISTIC.SIMPLE_COLLISION,76.14812983153641
5,HEURISTIC.SIMPLE_COLLISION,74.60113674372597
5,HEURISTIC.SIMPLE_COLLISION,74.9412377797342
5,HEURISTIC.SIMPLE_COLLISION,76.59532550001488
5,HEURISTIC.SIMPLE_COLLISION,74.80520153820153
5,HEURISTIC.SIMPLE_COLLISION,76.15071285462744
5,HEURISTIC.SIMPLE_COLLISION,75.1851376445534
5,HEURISTIC.SIMPLE_COLLISION,76.20176788480549
5,HEURISTIC.SIMPLE_COLLISION,62.12575233238353
5,HEURISTIC.SIMPLE_COLLISION,76.28333694731363
5,HEURISTIC.SIMPLE_COLLISION,77.68719403447517
5,HEURISTIC.SIMPLE_COLLISION,77.81703878687472
5,HEURISTIC.SIMPLE_COLLISION,77.09074853874074
5,HEURISTIC.SIMPLE_COLLISION,77.76598375669668
5,HEURISTIC.SIMPLE_COLLISION,76.2164076457952
5,HEURISTIC.SIMPLE_COLLISION,77.76340073360564
5,HEURISTIC.SIMPLE_COLLISION,76.55650868180344
5,HEURISTIC.SIMPLE_COLLISION,76.42047244027077
5,HEURISTIC.SIMPLE_COLLISION,76.8004085466226
5,HEURISTIC.SIMPLE_COLLISION,78.21059640208411
5,HEURISTIC.SIMPLE_COLLISION,61.72214920167231
5,HEURISTIC.SIMPLE_COLLISION,76.2818446861021
5,HEURISTIC.SIMPLE_COLLISION,77.68570177326365
5,HEURISTIC.SIMPLE_COLLISION,77.08925627752922
5,HEURISTIC.SIMPLE_COLLISION,77.76190847239413
5,HEURISTIC.SIMPLE_COLLISION,76.21491538458369
5,HEURISTIC.SIMPLE_COLLISION,76.55501642059191
5,HEURISTIC.SIMPLE_COLLISION,78.2091041408726
5,HEURISTIC.SIMPLE_COLLISION,76.41898017905925
5,HEURISTIC.SIMPLE_COLLISION,77.76449149548516
5,HEURISTIC.SIMPLE_COLLISION,76.7989162854111
5,HEURISTIC.SIMPLE_COLLISION,77.8155465256632
5,HEURISTIC.SIMPLE_COLLISION,62.09904073372226
5,HEURISTIC.SIMPLE_COLLISION,77.24815976476401
5,HEURISTIC.SIMPLE_COLLISION,78.65201685192555
5,HEURISTIC.SIMPLE_COLLISION,78.05557135619114
5,HEURISTIC.SIMPLE_COLLISION,78.7818616043251
5,HEURISTIC.SIMPLE_COLLISION,78.73080657414707
5,HEURISTIC.SIMPLE_COLLISION,77.18123046324558
5,HEURISTIC.SIMPLE_COLLISION,78.72822355105603
5,HEURISTIC.SIMPLE_COLLISION,77.52133149925382
5,HEURISTIC.SIMPLE_COLLISION,77.38529525772114
5,HEURISTIC.SIMPLE_COLLISION,77.765231364073
5,HEURISTIC.SIMPLE_COLLISION,79.17541921953449
5,HEURISTIC.SIMPLE_COLLISION,61.818611971170355
5,HEURISTIC.SIMPLE_COLLISION,81.15756142626694
5,HEURISTIC.SIMPLE_COLLISION,82.56141851342846
5,HEURISTIC.SIMPLE_COLLISION,60.342417123683404
5,HEURISTIC.SIMPLE_COLLISION,71.94617588451851
5,HEURISTIC.SIMPLE_COLLISION,72.06266986526826
5,HEURISTIC.SIMPLE_COLLISION,72.22174177947134
5,HEURISTIC.SIMPLE_COLLISION,72.59234430118299
5,HEURISTIC.SIMPLE_COLLISION,72.83274719202768
5,HEURISTIC.SIMPLE_COLLISION,63.76459788574523
5,HEURISTIC.SIMPLE_COLLISION,71.92073167757744
5,HEURISTIC.SIMPLE_COLLISION,72.0372256583272
5,HEURISTIC.SIMPLE_COLLISION,72.19629757253027
5,HEURISTIC.SIMPLE_COLLISION,72.51739847023973
5,HEURISTIC.SIMPLE_COLLISION,72.75780136108442
5,HEURISTIC.SIMPLE_COLLISION,62.67225991902731
5,HEURISTIC.SIMPLE_COLLISION,71.68532131049018
5,HEURISTIC.SIMPLE_COLLISION,71.80181529123993
5,HEURISTIC.SIMPLE_COLLISION,71.96088720544302
5,HEURISTIC.SIMPLE_COLLISION,72.21098216944571
5,HEURISTIC.SIMPLE_COLLISION,72.49671302062936
5,HEURISTIC.SIMPLE_COLLISION,63.86054603470751
5,HEURISTIC.SIMPLE_COLLISION,72.76039967060589
5,HEURISTIC.SIMPLE_COLLISION,72.87689365135563
5,HEURISTIC.SIMPLE_COLLISION,73.03596556555871
5,HEURISTIC.SIMPLE_COLLISION,73.28606052956141
5,HEURISTIC.SIMPLE_COLLISION,73.57179138074505
5,HEURISTIC.SIMPLE_COLLISION,64.53975418920874
5,HEURISTIC.SIMPLE_COLLISION,74.15017643886296
5,HEURISTIC.SIMPLE_COLLISION,74.2666704196127
5,HEURISTIC.SIMPLE_COLLISION,62.58767205060391
5,HEURISTIC.SIMPLE_COLLISION,74.5011575453087
5,HEURISTIC.SIMPLE_COLLISION,74.61765152605844
5,HEURISTIC.SIMPLE_COLLISION,74.77672344026152
5,HEURISTIC.SIMPLE_COLLISION,62.90735875308417
5,HEURISTIC.SIMPLE_COLLISION,75.4413831466174
5,HEURISTIC.SIMPLE_COLLISION,63.887004284831136
5,HEURISTIC.SIMPLE_COLLISION,61.78718857125095
5,HEURISTIC.SIMPLE_COLLISION,73.52283224970896
5,HEURISTIC.SIMPLE_COLLISION,72.11897516254743
5,HEURISTIC.SIMPLE_COLLISION,73.59903894883944
5,HEURISTIC.SIMPLE_COLLISION,72.92638675397454
5,HEURISTIC.SIMPLE_COLLISION,72.052045861029
5,HEURISTIC.SIMPLE_COLLISION,72.39214689703724
5,HEURISTIC.SIMPLE_COLLISION,74.04623461731791
5,HEURISTIC.SIMPLE_COLLISION,72.25611065550456
5,HEURISTIC.SIMPLE_COLLISION,73.60162197193048
5,HEURISTIC.SIMPLE_COLLISION,72.63604676185642
5,HEURISTIC.SIMPLE_COLLISION,73.6526770021085
5,HEURISTIC.SIMPLE_COLLISION,61.78857167998933
5,HEURISTIC.SIMPLE_COLLISION,73.12771221363194
5,HEURISTIC.SIMPLE_COLLISION,74.53156930079348
5,HEURISTIC.SIMPLE_COLLISION,73.06078291211351
5,HEURISTIC.SIMPLE_COLLISION,74.610359023015
5,HEURISTIC.SIMPLE_COLLISION,73.93512380505905
5,HEURISTIC.SIMPLE_COLLISION,74.60777599992394
5,HEURISTIC.SIMPLE_COLLISION,73.26484770658908
5,HEURISTIC.SIMPLE_COLLISION,73.64478381294091
5,HEURISTIC.SIMPLE_COLLISION,73.40088394812174
5,HEURISTIC.SIMPLE_COLLISION,75.05497166840242
5,HEURISTIC.SIMPLE_COLLISION,74.66141405319303
5,HEURISTIC.SIMPLE_COLLISION,61.261616599062535
5,HEURISTIC.SIMPLE_COLLISION,74.10107805643347
5,HEURISTIC.SIMPLE_COLLISION,74.83712078196135
5,HEURISTIC.SIMPLE_COLLISION,73.36633439328139
5,HEURISTIC.DILIGENT,42.981108272689816
5,HEURISTIC.DILIGENT,68.50038752879149
5,HEURISTIC.DILIGENT,67.97472666983596
5,HEURISTIC.DILIGENT,68.09122065058571
5,HEURISTIC.DILIGENT,68.78611837997514
5,HEURISTIC.DILIGENT,68.2502925647888
5,HEURISTIC.DILIGENT,60.31291391150419
5,HEURISTIC.DILIGENT,59.07009709115122
5,HEURISTIC.DILIGENT,68.77210564217661
5,HEURISTIC.DILIGENT,68.24644478322108
5,HEURISTIC.DILIGENT,68.36293876397083
5,HEURISTIC.DILIGENT,69.05783649336026
5,HEURISTIC.DILIGENT,58.97586112039363
5,HEURISTIC.DILIGENT,68.56784883926215
5,HEURISTIC.DILIGENT,68.04218798030664
5,HEURISTIC.DILIGENT,68.15868196105637
5,HEURISTIC.DILIGENT,68.8535796904458
5,HEURISTIC.DILIGENT,68.31775387525946
5,HEURISTIC.DILIGENT,60.323850886016395
5,HEURISTIC.DILIGENT,68.43756659139484
5,HEURISTIC.DILIGENT,69.08373500805932
5,HEURISTIC.DILIGENT,68.55406057214459
5,HEURISTIC.DILIGENT,60.21696576254192
5,HEURISTIC.DILIGENT,68.41052764364107
5,HEURISTIC.DILIGENT,69.00719443630334
5,HEURISTIC.DILIGENT,68.52702162439081
5,HEURISTIC.DILIGENT,69.24759732714804
5,HEURISTIC.DILIGENT,59.7598636653344
5,HEURISTIC.DILIGENT,69.31561453732448
5,HEURISTIC.DILIGENT,68.78995367836895
5,HEURISTIC.DILIGENT,62.218278610803296
5,HEURISTIC.DILIGENT,60.36754241201272
5,HEURISTIC.DILIGENT,61.97938112933123
5,HEURISTIC.DILIGENT,59.875302463123674
5,HEURISTIC.DILIGENT,71.07711409078388
5,HEURISTIC.DILIGENT,72.4809711779454
5,HEURISTIC.DILIGENT,72.55717787707589
5,HEURISTIC.DILIGENT,71.01018478926545
5,HEURISTIC.DILIGENT,71.35028582527369
5,HEURISTIC.DILIGENT,73.00437354555436
5,HEURISTIC.DILIGENT,71.21424958374101
5,HEURISTIC.DILIGENT,71.59418569009287
5,HEURISTIC.DILIGENT,72.61081593034496
5,HEURISTIC.DILIGENT,72.55976090016694
5,HEURISTIC.DILIGENT,71.88452568221099
5,HEURISTIC.DILIGENT,60.58133292636463
5,HEURISTIC.DILIGENT,71.85504179213628
5,HEURISTIC.DILIGENT,73.25889887929782
5,HEURISTIC.DILIGENT,73.33510557842828
5,HEURISTIC.DILIGENT,71.78811249061785
5,HEURISTIC.DILIGENT,72.12821352662608
5,HEURISTIC.DILIGENT,73.78230124690675
5,HEURISTIC.DILIGENT,71.99217728509342
5,HEURISTIC.DILIGENT,72.37211339144525
5,HEURISTIC.DILIGENT,60.779690375895235
5,HEURISTIC.DILIGENT,72.4786474956368
5,HEURISTIC.DILIGENT,73.88250458279836
5,HEURISTIC.DILIGENT,73.95871128192883
5,HEURISTIC.DILIGENT,72.4117181941184
5,HEURISTIC.DILIGENT,72.75181923012661
5,HEURISTIC.DILIGENT,59.811773278877695
5,HEURISTIC.DILIGENT,72.83971122608318
5,HEURISTIC.DILIGENT,74.24356831324471
5,HEURISTIC.DILIGENT,74.31977501237517
5,HEURISTIC.DILIGENT,72.77278192456475
5,HEURISTIC.DILIGENT,73.11288296057299
5,HEURISTIC.DILIGENT,74.76697068085366
5,HEURISTIC.DILIGENT,72.97684671904031
5,HEURISTIC.DILIGENT,73.35678282539217
5,HEURISTIC.DILIGENT,74.37341306564426
